
1793		97.0845	437.888	609.901	768.227	909.321	1041.09	1269.11	1465.98	1637.47	1951.84	2232.01	2453.26	3059.4	3569.3	
1794		96.9239	432.073	612.258	773.157	917.152	1046.79	1277.63	1480.14	1650.98	1963.64	2227.52	2466.15	3069.9	3573.41	
1795		97.2004	432.427	601.915	763.257	918.082	1047.86	1268.44	1467.04	1640.56	1950	2219.36	2459.81	3076.51	3572.26	
1796		96.4341	437.537	616.642	776.894	915.237	1043.76	1272.56	1471.53	1642.66	1948.96	2221.73	2465.28	3070.81	3576.23	
1797		95.6125	431.867	612.371	775.724	916.639	1044.58	1270.62	1457.88	1633.76	1949.15	2204.01	2461.45	3063.88	3565.9	
1798		97.0118	437.658	618.863	776.496	919.25	1050.97	1277.48	1475.74	1652.04	1952.51	2219.16	2452.15	3069.64	3580.73	
1799		96.7108	428.217	605.463	771.079	916.165	1045.58	1261.46	1455.62	1639.01	1938.29	2208.64	2459.14	3077.42	3569.95	
1800		97.6767	434.094	616.276	772.336	912.455	1046.95	1279.69	1472.82	1637.26	1947.2	2218.5	2456.71	3078.47	3585.1	
1801		96.2443	431.571	606.56	760.863	905.776	1032.78	1263.57	1464.6	1649.28	1958.43	2212.6	2472.42	3071.2	3585.95	
1802		96.4042	432.166	606.014	757.282	899.433	1028.11	1263.37	1464.15	1639.34	1949.72	2217.99	2469.62	3062.6	3581.89	
1803		95.9833	429.94	607.301	767.289	918.477	1048.23	1268.26	1467.79	1650.5	1965.63	2233.61	2471.64	3060.22	3582.47	
1804		97.1948	429.491	615.238	778.072	922.087	1046.93	1278.44	1482.13	1655.59	1962.09	2214.7	2469.72	3072.59	3576.36	
1805		96.8141	428.396	609.797	767.221	909.601	1038.22	1266.66	1460.91	1645.82	1950.66	2221.48	2460.49	3064.59	3575.04	
1806		96.9895	429.767	604.988	768.846	913.803	1045.54	1284.19	1462.87	1646.8	1958.2	2222.32	2463.04	3071.24	3584.11	
1807		97.4488	439.297	615.121	767.533	909.899	1038.8	1276.01	1484.55	1661.96	1957.41	2230.27	2467.52	3061.84	3568.51	
1808		94.9858	433.379	606.818	765.277	908.982	1036.82	1283.8	1483.5	1658.37	1963.49	2227.13	2464.64	3076.38	3577.43	
1809		97.8613	430.206	614.613	773.609	902.446	1032.62	1264.79	1467.48	1639.68	1953.39	2218.25	2456.1	3061.33	3564.35	
1810		97.3478	430.62	601.663	755.449	896.971	1024.16	1248.86	1453.57	1645.87	1957.71	2226.64	2474.66	3060.96	3570.31	
1811		96.9155	436.64	614.448	768.434	909.828	1039.07	1269.12	1473.18	1652.88	1965.35	2229.75	2457.88	3074.49	3591.64	
1812		96.5068	431.669	607.194	770.94	911	1044.39	1279.41	1463.14	1636.35	1955.11	2223.52	2436.13	3076.33	3565.6	
1813		96.6371	436.722	609.868	763.738	905.447	1035.92	1264.66	1468.82	1646.34	1964.02	2231.54	2475.54	3062.52	3583.94	
1814		97.0773	434.617	614.16	772.649	915.202	1044.14	1274.33	1469.47	1639.83	1951.22	2224.35	2471.62	3092.26	3585.38	
1815		96.3595	430.923	608.463	766.506	903.677	1029.6	1264	1472.73	1640.18	1947.79	2214.53	2462.08	3074.75	3571.93	
1816		96.6833	426.738	607.276	770.663	923.589	1051.42	1282.45	1468.19	1643.43	1948.83	2222.77	2457.8	3068.47	3579.74	
1817		97.0568	438.172	621.694	779.739	925.072	1058.64	1289.98	1449.67	1632.37	1955.3	2218.85	2473.13	3077.61	3583.9	
1818		97.4696	430.443	610.099	765.846	911.527	1046.04	1269.78	1475.42	1649.96	1941.87	2238.2	2478.72	3077.08	3587.22	
1819		96.6923	432.903	615.946	778.334	908.33	1039.52	1269.81	1473.69	1644.57	1962.14	2222.51	2465.26	3045.82	3577.18	
1820		96.1601	432.052	605.815	764.867	900.538	1033.07	1263.34	1455.11	1633.36	1946.11	2219.66	2465.99	3082.02	3567.93	
1821		96.9361	430.455	611.184	768.337	907.125	1039.29	1269.92	1464.21	1639.33	1958.11	2232.81	2450.79	3079.64	3582.3	
1822		96.4664	431.99	616.647	776.524	918.811	1044.66	1270.34	1473.93	1646.24	1953.73	2220.2	2457.77	3061.82	3574.8	
1823		97.7408	436.472	610.824	764.895	918.758	1041.94	1272.51	1466.91	1652.91	1954.3	2222.66	2463.81	3065.66	3565.27	
1824		98.6239	436.299	609.078	764.923	911.232	1039.75	1279.72	1475.34	1648.61	1959.9	2228.25	2469.7	3062.95	3570.33	
1825		96.8405	435.015	615.047	771.132	911.6	1039.7	1267.44	1466.82	1642.85	1960.18	2229.52	2470.56	3068.89	3574.66	
1826		94.633	429.477	609.238	768.395	910.04	1039.95	1275.19	1475.68	1652.8	1955.23	2221.29	2458.89	3056.56	3576.86	
1827		97.6181	430.55	606.763	760.455	906.38	1037.75	1265.04	1473.61	1625.43	1939.46	2236.8	2462.03	3063.13	3582.8	
1828		98.5647	438.009	613.96	773.119	910.059	1038.05	1270.08	1468.56	1643.54	1961.08	2226.87	2459.02	3080.15	3582.61	
1829		97.2922	427.899	609.834	764.698	908.468	1037.97	1267.27	1467.31	1650.87	1965.67	2231.97	2457.35	3078.03	3576.81	
1830		95.7472	435.529	616.575	776.543	917.567	1056.89	1276.22	1477.69	1650.63	1928.2	2208.09	2443.6	3084.73	3567.43	
1831		96.324	431.53	603.875	762.204	904.282	1035.67	1260.24	1462.37	1639.29	1953.91	2218.86	2453.77	3065.88	3575.89	
1832		97.1753	432.667	607.735	764.431	902.912	1032.48	1269.57	1463.44	1630.04	1940.74	2232.6	2475.73	3068.51	3576.04	
1833		97.1021	435.42	616.77	774.23	917.895	1044.69	1268.02	1467.45	1642.64	1952.38	2220.81	2452.59	3062.47	3576.45	
1834		97.0183	432.749	607.759	774.521	911.007	1035.98	1263.12	1470.21	1650.44	1971.34	2230.68	2467.87	3070.3	3561.18	
1835		96.9051	430.418	608.131	771.447	910.288	1038.1	1265.72	1464.08	1646.82	1955.62	2217.9	2457.55	3068.82	3587.25	
1836		96.5148	434.786	611.85	767.955	913.46	1035.88	1262.47	1465.06	1645.71	1952.63	2220.15	2471.75	3066.87	3576.36	
1837		96.7737	432.186	607.747	767.894	908.661	1040.81	1272.46	1471.43	1650.24	1952.38	2219.52	2468.41	3053.69	3565.62	
1838		97.2626	432.164	608.84	766.98	907.808	1037.25	1271.55	1484.13	1660.43	1951.27	2217.33	2463.56	3078.77	3580.59	
1839		97.0542	433.211	617.767	773.186	917.145	1030.96	1266.73	1468.83	1632.36	1946.03	2230.73	2449.05	3085.06	3567.97	
1840		96.0828	431.91	614.016	769.681	908.414	1034.99	1264.92	1464.49	1641.29	1952.2	2218.1	2459.05	3054.96	3576.34	
1841		97.8886	433.482	612.308	775.947	913.215	1049.76	1280.09	1470.59	1647	1959.5	2221.09	2464.72	3066.26	3571.96	
1842		96.3026	437.549	614.409	771.86	919.692	1051.71	1270.88	1471.07	1648.91	1954.62	2226.4	2464.88	3071.88	3589.29	
1843		97.6986	434.548	610.497	773.335	915.077	1026.75	1258.16	1454.48	1629.16	1964.1	2209.4	2447.04	3077.31	3576.19	
1844		98.3064	432.137	608.705	767.279	908.962	1033.6	1252.93	1452	1646.71	1952.83	2236.97	2457.29	3063.21	3585.63	
1845		96.2318	432.725	605.387	764.563	906.897	1037.54	1262.19	1471.6	1650.8	1951.78	2220.24	2453.1	3066.37	3579.96	
1846		96.7428	433.145	610.073	770.218	911.706	1042.22	1256.5	1456.41	1628.86	1948.42	2217.74	2458.86	3074.41	3587.69	
1847		96.4826	430.236	607.066	760.434	908.431	1053.29	1282.72	1482.35	1655.67	1944.41	2221.54	2465.16	3071.21	3577.5	
1848		96.3519	420.22	598.938	758.732	910.432	1042.93	1268.47	1465.54	1645.82	1954.81	2224.99	2469.26	3063.32	3574.52	
1849		97.2645	435.445	611.143	767.975	910.338	1037.46	1267.79	1475.11	1660.27	1941.12	2211.2	2457.37	3080.02	3583.29	
1850		96.8285	427.704	608.154	772.006	912.642	1047.51	1267.29	1462.18	1636.26	1963.48	2228.65	2466.1	3063.15	3582.67	
1851		96.0869	436.372	617.88	777.824	922.059	1040.01	1261.03	1456.38	1639.03	1958.2	2226.67	2462.82	3065.75	3585.95	
1852		97.2587	435.92	613.546	774.254	916.416	1046.85	1285.3	1483.23	1657.66	1966.92	2223.53	2461.64	3076.14	3579.27	
1853		97.6335	430.134	608.753	765.346	906.396	1036.55	1271.76	1471.81	1647.2	1956.77	2223.83	2460.84	3066.35	3582.8	
1854		95.812	434.107	604.791	761.737	911.322	1042.05	1267.87	1464.41	1637.54	1958.21	2227.96	2466.09	3068.31	3571.78	
1855		97.6196	429.036	606.778	762.796	906.12	1032.67	1261.12	1459.43	1639.06	1957.23	2207.18	2454.08	3074.46	3581	
1856		97.7866	432.627	605.89	777.099	915.83	1040.15	1264.22	1465.87	1648.38	1956.72	2230.65	2457.96	3091.65	3570.97	
1857		98.6698	430.14	601.901	763.163	906.124	1033.07	1265.39	1455.95	1646.06	1961.89	2215.41	2452.76	3083.44	3587.29	
1858		96.0996	437.2	616.284	773.807	916.34	1044.74	1262.1	1471.59	1651.53	1965.19	2235.42	2468.65	3056.45	3575.23	
1859		97.4042	431.87	610.805	767.884	907.669	1035.26	1274.51	1467.77	1644.73	1951.44	2231.06	2446.54	3062.66	3568.49	
1860		96.2462	423.889	596.634	757.519	903.57	1044.92	1269.74	1468.93	1651.9	1958.33	2228.36	2468.54	3073.12	3574.12	
1861		97.043	433.187	610.368	768.156	912.166	1040.07	1267.77	1466.53	1646.8	1954.35	2222.31	2454.86	3068.15	3580	
1862		96.756	431.493	609.909	771.663	912.623	1044.7	1270.89	1461.77	1636.75	1960.84	2229.37	2465.15	3087.2	3596.72	
1863		96.5973	428.734	604.279	766.595	911.737	1039.92	1271.67	1477.17	1659.17	1955.4	2220.8	2457.14	3066.94	3581.27	
1864		98.2954	431.422	611.379	767.317	914.438	1035.51	1264.39	1456.66	1631.84	1956.35	2229.74	2479.17	3056.57	3586.33	
1865		96.7739	436.318	611.133	770.659	911.451	1046.35	1271.86	1470.97	1637.26	1940.62	2226.7	2467.75	3080.79	3584.01	
1866		96.6513	429.343	612.549	773.928	915.749	1048.45	1279.57	1457.33	1640.96	1959.94	2228.68	2464.7	3079.9	3569.05	
1867		97.3536	433.391	614.882	775.996	916.852	1050.84	1271.1	1464.51	1648.26	1957.36	2224.51	2463.28	3084.86	3581.82	
1868		96.8576	430.201	604.847	763.61	902.624	1030.49	1258.72	1459.33	1657.66	1970.58	2232.62	2467.43	3067.53	3579.53	
1869		97.6019	431.054	610.962	773.392	918.288	1047.64	1274.62	1467.59	1643.4	1944.14	2215.65	2466.14	3093.26	3599.74	
1870		95.7989	430.505	603.183	766.046	907.063	1033.63	1271.03	1470.48	1646.8	1952.75	2218.17	2447.33	3063.73	3587.01	
1871		96.7673	433.284	616.139	773.145	917.111	1046.36	1279.84	1473.04	1657.48	1965.17	2216.13	2457.12	3066.28	3596.65	
1872		97.9533	435.104	608.496	763.771	911.658	1041.68	1268.26	1468.95	1652.02	1952.44	2224.04	2461.4	3063.9	3572.5	
1873		97.1965	428.971	606.694	763.217	903.586	1036.26	1270.79	1467.77	1644.71	1952.21	2225.48	2468.33	3065.85	3576.38	
1874		96.1441	428.449	602.163	760.603	901.427	1034.08	1264.4	1458.99	1641.22	1949.99	2216.42	2455.45	3054	3589.7	
1875		96.8402	436.526	610.346	772.116	916.603	1044.69	1271.65	1472.67	1649.56	1956.52	2228.32	2469.75	3056.32	3568.76	
1876		96.643	429.927	607.643	764.511	910.216	1043.55	1267.9	1468.26	1656.34	1968.68	2209.33	2466.44	3086.36	3571.56	
1877		97.98	428.362	606.378	766.143	908.582	1036.1	1267.25	1480.74	1654.73	1946.76	2218.11	2457.21	3067.63	3573.76	
1878		95.8701	439.931	610.212	776.937	912.863	1046.12	1279.26	1476.6	1652.2	1954.69	2223.58	2450.94	3078.82	3579.91	
1879		97.7396	434.746	613.824	772.746	915.924	1039.24	1271.86	1469.08	1643.99	1957.76	2220.29	2454.4	3075.9	3585.31	
1880		97.662	435.437	607.307	766.956	908.998	1036.56	1265.16	1462.53	1644.73	1955.36	2219.05	2461.77	3083.44	3573.65	
1881		95.8465	432.148	610.893	770.517	912.479	1043.23	1273	1475.87	1654.1	1957.75	2226.88	2466.2	3055.36	3578.96	
1882		96.972	424.726	603.442	758.362	902.633	1034.7	1268.12	1470.49	1646.9	1957.87	2220.33	2457.77	3064.69	3576.99	
1883		96.5955	429.718	607.552	767.294	912.276	1039.76	1270.04	1477.21	1651.81	1964.86	2225.94	2449.87	3070.38	3587.43	
1884		97.4421	428.679	604.76	760.063	905.542	1032.75	1266.86	1465.21	1644.72	1951.1	2232.81	2471.9	3070.38	3574.8	
1885		95.6387	431.171	611.807	765.188	905.279	1035.89	1267.45	1471.57	1633.28	1951.55	2229.13	2451.37	3061.73	3584.63	
1886		97.3448	431.101	604.94	763.683	902.316	1033	1271.85	1460.22	1640.2	1964.71	2240.08	2477.41	3069.8	3583.96	
1887		95.5178	431.348	609.26	765.141	904.56	1039.14	1270.78	1461.89	1638.28	1949.93	2219.81	2457.96	3073.96	3584.86	
1888		96.6501	433.126	608.681	757.588	912.626	1039.11	1267.35	1468.92	1641.71	1946.01	2217.03	2457.84	3073.57	3572.39	
1889		95.2726	433.827	610.355	771.8	908.974	1037.75	1268.99	1478.13	1641.98	1942.71	2226.66	2455.21	3072.87	3578.5	
1890		96.7705	430.08	612.777	770.171	920.241	1047.2	1279.01	1479.61	1657.86	1961.17	2228.14	2460.44	3066.1	3572.12	
1891		97.0978	428.763	603.963	765.207	902.286	1034.03	1260.17	1459.52	1636.95	1945.26	2223.52	2465.83	3069.91	3580.9	
1892		97.1027	430.225	612.892	767.085	906.696	1032.03	1258.74	1458.02	1639.33	1945.69	2227.12	2454.07	3072.38	3571.62	
1893		97.7056	429.541	606.284	764.677	905.043	1039.32	1270.92	1467.5	1646.77	1957.06	2227.31	2464.61	3054.41	3572.5	
1894		97.9558	428.539	606.999	762.101	905.694	1039.65	1260.59	1460.53	1643.38	1964.45	2207.99	2460.03	3058.28	3561.25	
1895		96.7506	429.565	605.564	766.14	908.043	1033.27	1267.63	1473.61	1659.76	1965.5	2224.32	2455.48	3074.8	3585.3	
1896		96.9674	431.463	610.308	770.493	918.635	1046.27	1276.88	1456.76	1635.66	1938.26	2224.46	2465.88	3068.93	3563.01	
1897		97.4322	433.143	605.532	765.562	907.694	1039.33	1259.43	1450.22	1623.49	1959.14	2228.11	2457.59	3078.26	3573.88	
1898		96.1281	432.817	611.514	767.477	918.602	1046.55	1270.03	1474.35	1645.38	1954.61	2226.41	2467.19	3070.12	3601.55	
1899		96.7128	434.321	612.236	768.948	913.175	1041.58	1273.9	1476.7	1640.58	1949.58	2230.7	2469.54	3071.16	3588.44	
1900		97.2556	435.347	614.516	776.975	918.958	1051.19	1279.5	1472.34	1644.52	1948.15	2219.82	2460.06	3067.27	3563.59	
1901		96.4171	432.504	611.715	774.489	921.494	1048.19	1266.57	1465.11	1646.29	1944.03	2210.59	2450.88	3083.01	3575.33	
1902		97.0225	431.086	603.892	762.449	906.636	1048.56	1275.36	1480.97	1652.79	1950.94	2238.54	2461.8	3073.65	3587.49	
1903		97.0389	430.432	605.033	765.657	909.013	1041.39	1263.81	1463.36	1641.18	1944.97	2220.14	2450.08	3062.65	3578.49	
1904		96.1872	439.659	621.739	777.571	922.777	1048.28	1278.97	1453.05	1637.88	1955.75	2215.44	2467.51	3069.72	3562.48	
1905		97.6133	437.151	614.595	773.616	914.011	1034.49	1264.87	1454	1638.52	1962.16	2212.76	2447.3	3062.67	3581.54	
1906		97.3466	434.558	614.457	774.987	906.527	1025.18	1259.01	1468.24	1645.34	1950.15	2225.33	2453.97	3084.8	3572.52	
1907		97.154	437.011	609.243	769.103	909.926	1045.83	1273.71	1474.42	1643.81	1956.63	2214.65	2461.17	3067.1	3568.82	
1908		96.453	430.918	610.999	772.887	920.113	1048.95	1282.25	1468.79	1644.36	1952.66	2223.98	2464.21	3066.47	3588.1	
1909		96.9708	428.313	605.01	762.77	907.872	1044.53	1266.95	1465.88	1649.55	1957.41	2223.89	2471.62	3070.75	3570.96	
1910		95.724	429.859	610.087	772.354	910.601	1039.94	1264.93	1467.88	1649.9	1957.62	2229.06	2462.85	3072.83	3575.7	
1911		98.2567	433.092	611.46	767.066	915.868	1046.22	1271.01	1468.89	1639.49	1948.92	2226.27	2473.3	3062.14	3577.98	
1912		97.769	433.157	608.188	772.999	911.23	1039.78	1271.85	1478.12	1660.23	1949.99	2210.2	2463.64	3087.85	3557.61	
1913		96.2291	439.207	617.649	776.65	923.426	1052.45	1264.43	1460.62	1638.46	1959.99	2226	2465.78	3056.3	3568.82	
1914		97.7593	429.073	608.046	762.613	911.97	1042.99	1281.93	1479.71	1635.22	1949.17	2217.92	2463.51	3065.83	3582.85	
1915		97.2898	431.847	612.222	768.855	907.527	1041.44	1272.74	1470.17	1650.27	1957.35	2219.55	2469.03	3058.88	3554.1	
1916		95.9292	436.384	616.047	770.854	919.153	1049.79	1273.29	1469.9	1640.08	1956.55	2227.02	2450.91	3080.11	3577.25	
1917		98.6394	436.747	618.063	779.253	917.794	1046.16	1268.82	1471.08	1645.52	1945.62	2225.97	2463.2	3060.82	3569.45	
1918		96.2553	430.223	610.518	770.805	917.455	1036.14	1277.52	1469.51	1638.58	1944.4	2211.47	2463.86	3063.25	3580.48	
1919		96.9574	437.939	612.291	775.633	916.872	1039.88	1269.35	1462.83	1639.02	1943.69	2229.32	2462.05	3068.4	3586.31	
1920		97.1989	433.998	610.976	768.492	905.655	1038.12	1264.21	1474.52	1652.44	1962.05	2222.87	2464.07	3074.8	3573.21	
1921		96.0773	431.107	607.776	764.766	912.776	1045.72	1271.84	1466.83	1642.28	1948.77	2219.84	2463.88	3077.62	3573.37	
1922		96.127	434.877	607.354	768.34	910.319	1042.21	1277.6	1475.84	1650.58	1945.33	2210.03	2446.7	3066.43	3578.11	
1923		96.7355	431.932	609.09	769.252	912.697	1036.99	1261.35	1462.06	1657.1	1969.36	2220.86	2462.2	3065.27	3593.81	
1924		95.983	429.467	604.272	763.167	908.218	1035.22	1263.42	1461.01	1653.59	1965.61	2211.4	2456.89	3060.31	3590.33	
1925		96.1204	433.374	604.833	764.352	908.674	1042.41	1274.11	1458.29	1629.27	1963.08	2227.12	2450.28	3062.11	3570.93	
1926		97.4635	427.536	611.006	772.927	920.056	1050.27	1278.62	1485.31	1659.56	1955.55	2212.12	2455.68	3077.99	3569.63	
1927		95.6665	431.42	610.431	772.673	916.669	1047.28	1271.48	1470.9	1643.06	1950.68	2222.26	2469.53	3072.23	3591.83	
1928		98.0572	437.432	610.953	772.766	914.884	1050.57	1276.37	1476.03	1657.05	1972.4	2233.42	2468.09	3060.69	3580.04	
1929		97.221	429.419	608.594	764.793	907.214	1038.29	1259.09	1464.89	1651.18	1951.86	2210.11	2459.69	3069.23	3589.89	
1930		95.7579	434.575	610.74	774.145	916.725	1043.52	1273.37	1478.06	1658.8	1968.24	2222.27	2461.47	3066.12	3572.77	
1931		96.7018	430.205	609.85	772.817	914.876	1046.76	1278.99	1476.51	1640.76	1956.08	2212.06	2456.71	3068.95	3586.65	
1932		97.0717	431.986	613.147	767.449	910.324	1041.81	1265.96	1463.38	1643.49	1962.19	2222.9	2462.21	3069.2	3580.25	
1933		97.3016	436.633	618.181	778.62	921.991	1052.1	1276.02	1466.01	1651.09	1974.02	2205.9	2443.41	3077.88	3588.55	
1934		97.3623	436.079	619.004	768.42	909.104	1044.19	1271.76	1471.89	1664.96	1970.5	2215.21	2467.74	3086.17	3587.86	
1935		96.0801	432.183	608.656	768.716	918.037	1046.7	1276.38	1453.1	1623.5	1953.16	2221.28	2467.13	3065.55	3556.15	
1936		95.978	429.936	605.303	758.522	906.701	1037.62	1267.13	1471.07	1635.62	1940.43	2219.15	2461.79	3063.81	3594.41	
1937		97.1806	437.483	614.176	771.762	915.541	1042.72	1268.94	1473.64	1635.02	1944.82	2235.4	2459.16	3077.07	3572.62	
1938		97.1357	434.368	611.709	768.497	912.455	1039.31	1264.35	1474.58	1652.32	1957.6	2227.23	2466.38	3056.94	3570.47	
1939		95.9819	434.915	609.429	763.42	914.309	1043.01	1277.12	1478.93	1655.69	1947.66	2221.05	2469.86	3069.01	3573.03	
1940		97.3942	433.971	608.71	767.702	911.037	1044.16	1277.29	1480.84	1649.62	1958.62	2218.11	2454.49	3076.92	3572.12	
1941		97.7408	431.757	607.197	765.238	910.385	1043.78	1268.27	1471.24	1647.59	1953.4	2226.28	2468.28	3084.68	3572.56	
1942		96.7257	430.163	609.375	769.603	913.094	1041.68	1272.61	1459.49	1642.16	1955.89	2224.93	2459.77	3075.53	3566.94	
1943		96.47	431.352	605.505	761.421	906.342	1037.89	1258.24	1461.16	1640.95	1950.72	2222.88	2465.76	3072.96	3562.93	
1944		97.3437	430.534	611.929	768.946	914.631	1044.4	1273.23	1472.06	1653.45	1957.3	2214.26	2450.05	3067.09	3571.27	
1945		95.9109	435.279	612.336	770.452	914.685	1041.93	1263.69	1464.39	1639.09	1956.57	2225.58	2449.09	3066.77	3572.28	
1946		96.4609	429.381	605.989	764.575	903.303	1038.94	1266.14	1457.89	1641.89	1952.11	2220.8	2444.22	3070.81	3587.7	
1947		96.3237	431.193	612.689	767.304	915.112	1041.97	1274.38	1471.35	1650.1	1952.87	2220.58	2449.67	3070.8	3576.33	
1948		96.7173	431.424	610.81	770.515	915.21	1039.4	1273.5	1470.39	1643.9	1954.63	2231.14	2462.01	3080.17	3583.86	
1949		96.7879	431.372	614.317	771.015	916.784	1049.61	1270.03	1465.07	1651.09	1963.23	2228.34	2464.85	3076.74	3582.36	
1950		96.4916	436.618	619.545	774.797	918.347	1045.67	1278.66	1462.73	1639.48	1963.24	2225.48	2459.09	3080.36	3573.16	
1951		97.3567	433.13	614.384	769.036	914.058	1046.88	1279.82	1482.98	1646.86	1960.3	2214.97	2464.69	3077.37	3571.67	
1952		98.1482	440.011	612.621	776.132	913.38	1046.67	1273.51	1473.67	1652.28	1971.84	2220.77	2464.87	3059	3585.8	
1953		95.67	435.966	612.882	773.458	914.41	1040.92	1270.55	1467.46	1639.85	1948.32	2212.7	2458.72	3062.52	3579.98	
1954		98.701	434.978	608.652	767.461	917.103	1048.79	1279.01	1474.04	1649.36	1957.4	2219.63	2456.78	3065.18	3578.66	
1955		97.243	424.499	599.051	758.773	900.568	1031.6	1270.54	1464.75	1638.28	1944.05	2210.63	2463.57	3065.39	3580.19	
1956		95.6284	430.472	605.651	766.128	905.587	1032.22	1270.73	1469.88	1647.21	1957.69	2214.59	2461.64	3061.1	3580.06	
1957		96.6533	431.277	604.526	768.795	908.054	1041.26	1268.85	1472.11	1641.93	1953.88	2225.11	2473.3	3074.55	3580.56	
1958		97.0849	436.328	616.368	777.137	920.455	1049.92	1273.82	1466.04	1649.77	1962.09	2237.63	2472.67	3082.13	3585.92	
1959		97.3851	438.795	615.713	770.453	910.763	1043.51	1274.54	1468.07	1647.24	1974.51	2240.24	2469.86	3068.24	3579.13	
1960		98.5618	439.715	615.205	777.939	923.21	1036.05	1260.64	1461.78	1648.96	1956.58	2229.59	2450.23	3074.46	3576.38	
1961		96.9406	431.057	610.876	776.146	919.025	1045.96	1266.18	1466.18	1645	1960.9	2215.05	2455.73	3075.28	3583.58	
1962		97.0186	435.695	611.701	774.037	913.747	1045.75	1253.68	1451.17	1639.84	1952.99	2223.85	2471.21	3067.44	3569.71	
1963		97.5519	431.465	611.739	765.202	908.521	1036.57	1261.81	1462.67	1631.38	1954.68	2214.45	2470.93	3072.77	3590.37	
1964		98.1008	440.705	620.632	782.129	910.85	1037.33	1266.87	1467.66	1648.79	1957.82	2228.88	2468.81	3074.47	3590.12	
1965		96.2658	435.608	608.368	764.289	903.553	1036.8	1265.91	1463.73	1649.17	1963.62	2215.97	2451.78	3069.54	3587.09	
1966		96.8386	431.068	600.9	755.817	897.704	1032.49	1263.43	1466.46	1647.92	1964.1	2226.87	2465.5	3090.11	3557	
1967		95.624	436.537	618.993	777.281	918.495	1048.3	1254.9	1458.08	1635.66	1952.14	2219.03	2455.53	3069.69	3585.23	
1968		98.4498	434.858	608.067	762.109	908.207	1039.73	1268.32	1461.15	1648.1	1958.8	2223.29	2453.51	3067.49	3589.81	
1969		97.9309	426.097	606.61	771.014	916.383	1047.07	1281.89	1469.08	1643.75	1951.32	2221.19	2452.94	3067.96	3573.26	
1970		97.1477	434.239	614.759	770.735	915.901	1047.91	1264.1	1463.87	1640.29	1969.15	2237.18	2468.63	3067.7	3579.82	
1971		97.2374	432.238	607.503	762.355	907.936	1034.61	1262.37	1468.27	1646.17	1959.78	2219.71	2450.85	3061.86	3576	
1972		95.6619	427.508	609.857	763.586	908.439	1037.51	1264.16	1460.69	1650.09	1960.14	2228.05	2458.38	3063.26	3576.51	
1973		98.5225	433.309	608.106	760.964	910.739	1041.72	1266.53	1457.04	1639.26	1948.11	2220.77	2472.83	3070.64	3578.61	
1974		98.3111	434.412	612.535	770.154	911.854	1046.22	1271.33	1472	1640.61	1959.42	2224.59	2466.38	3071.94	3565.12	
1975		96.6418	430.545	610.364	761.414	912.188	1036.36	1267.95	1472.34	1634.88	1938.84	2231.36	2460.06	3070.06	3560.88	
