
1791		0.999929	1.02394	1.02994	1.01772	
1792		0.999929	1.02394	1.02994	1.01772	
1793		0.999929	1.02394	1.02994	1.01772	
1794		0.999929	1.02394	1.02994	1.01772	
1795		0.999929	1.02394	1.02994	1.01772	
1796		0.999929	1.02394	1.02994	1.01772	
1797		0.999929	1.02394	1.02994	1.01772	
1798		0.999929	1.02394	1.02994	1.01772	
1799		0.999929	1.02394	1.02994	1.01772	
1800		0.999929	1.02394	1.02994	1.01772	
1801		0.999929	1.02394	1.02994	1.01772	
1802		0.999929	1.02394	1.02994	1.01772	
1803		0.999929	1.02394	1.02994	1.01772	
1804		0.999929	1.02394	1.02994	1.01772	
1805		0.999929	1.02394	1.02994	1.01772	
1806		0.999929	1.02394	1.02994	1.01772	
1807		0.999929	1.02394	1.02994	1.01772	
1808		0.999929	1.02394	1.02994	1.01772	
1809		0.999929	1.02394	1.02994	1.01772	
1810		0.999929	1.02394	1.02994	1.01772	
1811		0.999929	1.02394	1.02994	1.01772	
1812		0.999929	1.02394	1.02994	1.01772	
1813		0.999929	1.02394	1.02994	1.01772	
1814		0.999929	1.02394	1.02994	1.01772	
1815		0.999929	1.02394	1.02994	1.01772	
1816		0.999929	1.02394	1.02994	1.01772	
1817		0.999929	1.02394	1.02994	1.01772	
1818		0.999929	1.02394	1.02994	1.01772	
1819		0.999929	1.02394	1.02994	1.01772	
1820		0.999929	1.02394	1.02994	1.01772	
1821		0.999929	1.02394	1.02994	1.01772	
1822		0.999929	1.02394	1.02994	1.01772	
1823		0.999929	1.02394	1.02994	1.01772	
1824		0.999929	1.02394	1.02994	1.01772	
1825		0.999929	1.02394	1.02994	1.01772	
1826		0.999929	1.02394	1.02994	1.01772	
1827		0.999929	1.02394	1.02994	1.01772	
1828		0.999929	1.02394	1.02994	1.01772	
1829		0.999929	1.02394	1.02994	1.01772	
1830		0.999929	1.02394	1.02994	1.01772	
1831		0.999929	1.02394	1.02994	1.01772	
1832		0.999929	1.02394	1.02994	1.01772	
1833		0.999929	1.02394	1.02994	1.01772	
1834		0.999929	1.02394	1.02994	1.01772	
1835		0.999929	1.02394	1.02994	1.01772	
1836		0.999929	1.02394	1.02994	1.01772	
1837		0.999929	1.02394	1.02994	1.01772	
1838		0.999929	1.02394	1.02994	1.01772	
1839		0.999929	1.02394	1.02994	1.01772	
1840		0.999929	1.02394	1.02994	1.01772	
1841		0.999929	1.02394	1.02994	1.01772	
1842		0.999929	1.02394	1.02994	1.01772	
1843		0.999929	1.02394	1.02994	1.01772	
1844		0.999929	1.02394	1.02994	1.01772	
1845		0.999929	1.02394	1.02994	1.01772	
1846		0.999929	1.02394	1.02994	1.01772	
1847		0.999929	1.02394	1.02994	1.01772	
1848		0.999929	1.02394	1.02994	1.01772	
1849		0.999929	1.02394	1.02994	1.01772	
1850		0.999929	1.02394	1.02994	1.01772	
1851		0.999929	1.02394	1.02994	1.01772	
1852		0.999929	1.05507	1.03603	1.03825	
1853		0.999929	1.05507	1.03603	1.03825	
1854		0.999929	1.05507	1.03603	1.03825	
1855		0.999929	1.05507	1.03603	1.03825	
1856		0.999929	1.05507	1.03603	1.03825	
1857		0.999929	1.05507	1.03603	1.03825	
1858		0.999929	1.05507	1.03603	1.03825	
1859		0.999929	1.05507	1.03603	1.03825	
1860		0.999929	1.05507	1.03603	1.03825	
1861		0.999929	1.05507	1.03603	1.03825	
1862		0.999929	1.05507	1.03603	1.03825	
1863		0.999929	1.05507	1.03603	1.03825	
1864		0.999929	1.05507	1.03603	1.03825	
1865		0.999929	1.05507	1.03603	1.03825	
1866		0.999929	1.05507	1.03603	1.03825	
1867		0.999929	1.05507	1.03603	1.03825	
1868		0.999929	1.05507	1.03603	1.03825	
1869		0.999929	1.05507	1.03603	1.03825	
1870		0.999929	1.05507	1.03603	1.03825	
1871		0.999929	1.05507	1.03603	1.03825	
1872		0.999929	1.05507	1.03603	1.03825	
1873		0.999929	1.05507	1.03603	1.03825	
1874		0.999929	1.05507	1.03603	1.03825	
1875		0.999929	1.05507	1.03603	1.03825	
1876		0.999929	1.05507	1.03603	1.03825	
1877		0.999929	1.05507	1.03603	1.03825	
1878		0.999929	1.05507	1.03603	1.03825	
1879		0.999929	1.05507	1.03603	1.03825	
1880		0.999929	1.05507	1.03603	1.03825	
1881		0.999929	1.05507	1.03603	1.03825	
1882		0.999929	1.05507	1.03603	1.03825	
1883		0.999929	1.05507	1.03603	1.03825	
1884		0.999929	1.05507	1.03603	1.03825	
1885		0.999929	1.05507	1.03603	1.03825	
1886		0.999929	1.05507	1.03603	1.03825	
1887		0.999929	1.05507	1.03603	1.03825	
1888		0.999929	1.05507	1.03603	1.03825	
1889		0.999929	1.05507	1.03603	1.03825	
1890		0.999929	1.05507	1.03603	1.03825	
1891		0.999929	1.05507	1.03603	1.03825	
1892		0.999929	1.05507	1.03603	1.03825	
1893		0.999929	1.05507	1.03603	1.03825	
1894		0.999929	1.05507	1.03603	1.03825	
1895		0.999929	1.05507	1.03603	1.03825	
1896		0.999929	1.05507	1.03603	1.03825	
1897		0.999929	1.05507	1.03603	1.03825	
1898		0.999929	1.05507	1.03603	1.03825	
1899		0.999929	1.05507	1.03603	1.03825	
1900		0.999929	1.05507	1.03603	1.03825	
1901		0.999929	1.05507	1.03603	1.03825	
1902		0.999929	1.05507	1.03603	1.03825	
1903		0.999929	1.05507	1.03603	1.03825	
1904		0.999929	1.05507	1.03603	1.03825	
1905		0.999929	1.05507	1.03603	1.03825	
1906		0.999929	1.05507	1.03603	1.03825	
1907		0.999929	1.05507	1.03603	1.03825	
1908		0.999929	1.05507	1.03603	1.03825	
1909		0.999929	1.05507	1.03603	1.03825	
1910		0.999929	1.05507	1.03603	1.03825	
1911		0.999929	1.05507	1.03603	1.03825	
1912		0.999929	1.05507	1.03603	1.03825	
1913		0.999929	1.05507	1.03603	1.03825	
1914		0.999929	1.05507	1.03603	1.03825	
1915		0.999929	1.05507	1.03603	1.03825	
1916		0.999929	1.05507	1.03603	1.03825	
1917		0.999929	1.05507	1.03603	1.03825	
1918		0.999929	1.05507	1.03603	1.03825	
1919		0.999929	1.05507	1.03603	1.03825	
1920		0.999929	0.999929	0.999929	1.01122	
1921		0.999929	0.999929	0.999929	1.01122	
1922		0.999929	0.999929	0.999929	1.01122	
1923		0.999929	0.999929	0.999929	1.01122	
1924		0.999929	0.999929	0.999929	1.01122	
1925		0.999929	0.999929	0.999929	1.01122	
1926		0.999929	0.999929	0.999929	1.01122	
1927		0.999929	0.999929	0.999929	1.01122	
1928		0.999929	0.999929	0.999929	1.01122	
1929		0.999929	0.999929	0.999929	1.01122	
1930		0.999929	0.999929	0.999929	1.01122	
1931		0.999929	0.999929	0.999929	1.01122	
1932		0.999929	0.999929	0.999929	1.01122	
1933		0.999929	0.999929	0.999929	1.01122	
1934		0.999929	0.999929	0.999929	1.01122	
1935		0.999929	0.999929	0.999929	1.01122	
1936		0.999929	0.999929	0.999929	1.01122	
1937		0.999929	0.999929	0.999929	1.01122	
1938		0.999929	0.999929	0.999929	1.01122	
1939		0.999929	0.999929	0.999929	1.01122	
1940		0.999929	0.999929	0.999929	1.01122	
1941		0.999929	0.999929	0.999929	1.01122	
1942		0.999929	0.999929	0.999929	1.01122	
1943		0.999929	0.999929	0.999929	1.01122	
1944		0.999929	0.999929	0.999929	1.01122	
1945		0.999929	0.999929	0.999929	1.01122	
1946		0.999929	0.999929	0.999929	1.01122	
1947		0.999929	0.999929	0.999929	1.01122	
1948		0.999929	0.999929	0.999929	1.01122	
1949		0.999929	0.999929	0.999929	1.01122	
1950		0.999929	0.999929	0.999929	1.01122	
1951		0.999929	0.999929	0.999929	1.01122	
1952		0.999929	0.999929	0.999929	1.01122	
1953		0.999929	0.999929	0.999929	1.01122	
1954		0.999929	0.999929	0.999929	1.01122	
1955		0.999929	0.999929	0.999929	1.01122	
1956		0.999929	0.999929	0.999929	1.01122	
1957		0.999929	0.999929	0.999929	1.01122	
1958		0.999929	0.999929	0.999929	1.01122	
1959		0.999929	0.999929	0.999929	1.01122	
1960		0.999929	0.999929	0.999929	1.01122	
1961		0.999929	0.999929	0.999929	1.01122	
1962		0.999929	0.999929	0.999929	1.01122	
1963		0.999929	0.999929	0.999929	1.01122	
1964		0.999929	0.999929	0.999929	1.01122	
1965		0.999929	0.999929	0.999929	1.01122	
1966		0.999929	0.999929	0.999929	1.01122	
1967		0.999929	0.999929	0.999929	1.01122	
1968		0.999929	0.999929	0.999929	1.01122	
1969		0.999929	0.999929	0.999929	1.01122	
1970		0.999929	0.999929	0.999929	1.01122	
1971		0.999929	0.999929	0.999929	1.01122	
1972		0.999929	0.999929	0.999929	1.01122	
1973		0.999929	0.999929	0.999929	1.01122	
1974		0.999929	0.999929	0.999929	1.01122	
1975		0.999929	0.999929	0.999929	1.01122	
1976		0.999929	0.999929	0.999929	1.01122	
1977		0.999929	0.999929	0.999929	1.01122	
1978		0.999929	0.999929	0.999929	1.01122	
1979		0.999929	0.999929	0.999929	1.01122	
1980		0.999929	0.999929	0.999929	1.01122	
1981		0.999929	0.999929	0.999929	1.01122	
1982		0.999929	0.999929	0.999929	1.01122	
1983		0.999929	0.999929	0.999929	1.01122	
1984		0.999929	0.999929	0.999929	1.01122	
1985		0.999929	0.999929	0.999929	1.01122	
1986		0.999929	0.999929	0.999929	1.01122	
1987		0.999929	0.999929	0.999929	1.01122	
1988		0.999929	0.999929	0.999929	1.01122	
1989		0.999929	0.999929	0.999929	1.01122	
1990		0.999929	0.999929	0.999929	1.01122	
1991		0.999929	0.999929	0.999929	1.01122	
1992		0.999929	0.999929	0.999929	1.01122	
1993		0.999929	0.999929	0.999929	1.01122	
1994		0.999929	0.999929	0.999929	1.05061	
1995		0.999929	0.999929	0.999929	1.05061	
1996		0.999929	0.999929	0.999929	1.05061	
1997		0.999929	0.999929	0.999929	1.05061	
1998		0.999929	0.999929	0.999929	1.05061	
1999		0.999929	0.999929	0.999929	1.05061	
2000		0.999929	0.999929	0.999929	1.05061	
2001		0.999929	0.999929	0.999929	1.05061	
2002		0.999929	0.999929	0.999929	1.05061	
2003		0.999929	0.999929	0.999929	1.05061	
2004		0.999929	0.999929	0.999929	1.05061	
2005		0.999929	0.999929	0.999929	1.05061	
2006		0.999929	0.999929	0.999929	1.05061	
2007		0.999929	0.999929	0.999929	1.05061	
2008		0.999929	0.999929	0.999929	1.05061	
2009		0.999929	0.999929	0.999929	1.05061	
2010		0.999929	0.999929	0.999929	1.05061	
2011		0.999929	0.999929	0.999929	1.05061	
2012		0.999929	0.999929	0.999929	1.05061	
2013		0.999929	0.999929	0.999929	1.05061	
2014		0.999929	0.999929	0.999929	1.05061	
2015		0.999929	0.999929	0.999929	1.05061	
2016		0.999929	0.999929	0.999929	1.05061	
2017		0.999929	0.999929	0.999929	1.05061	
2018		0.999929	0.999929	0.999929	1.05061	
2019		0.999929	0.999929	0.999929	1.05061	
2020		0.999929	0.999929	0.999929	1.05061	
2021		0.999929	0.999929	0.999929	1.05061	
2022		0.999929	0.999929	0.999929	1.05061	
2023		0.999929	0.999929	0.999929	1.05061	
2024		0.999929	0.999929	0.999929	1.05061	
2025		0.999929	0.999929	0.999929	1.05061	
2026		0.999929	0.999929	0.999929	1.05061	
2027		0.999929	0.999929	0.999929	1.05061	
2028		0.999929	0.999929	0.999929	1.05061	
2029		0.999929	0.999929	0.999929	1.05061	
2030		0.999929	0.999929	0.999929	1.05061	
2031		0.999929	0.999929	0.999929	1.05061	
2032		0.999929	0.999929	0.999929	1.05061	
2033		0.999929	0.999929	0.999929	1.05061	
2034		0.999929	0.999929	0.999929	1.05061	
2035		0.999929	0.999929	0.999929	1.05061	
2036		0.999929	0.999929	0.999929	1.05061	
2037		0.999929	0.999929	0.999929	1.05061	
2038		0.999929	0.999929	0.999929	1.05061	
2039		0.999929	0.999929	0.999929	1.05061	
2040		0.999929	0.999929	0.999929	1.05061	
2041		0.999929	0.999929	0.999929	1.05061	
2042		0.999929	0.999929	0.999929	1.05061	
2043		0.999929	0.999929	0.999929	1.05061	
2044		0.999929	0.999929	0.999929	1.05061	
2045		0.999929	0.999929	0.999929	1.05061	
2046		0.999929	0.999929	0.999929	1.05061	
2047		0.999929	0.999929	0.999929	1.05061	
2048		0.999929	0.999929	0.999929	1.05061	
2049		0.999929	0.999929	0.999929	1.05061	
2050		0.999929	0.999929	0.999929	1.05061	
2051		0.999929	0.999929	0.999929	1.05061	
2052		0.999929	0.999929	0.999929	1.05061	
2053		0.999929	0.999929	0.999929	1.05061	
2054		0.999929	0.999929	0.999929	1.05061	
2055		0.999929	0.999929	0.999929	1.05061	
2056		0.999929	0.999929	0.999929	1.05061	
2057		0.999929	0.999929	0.999929	1.05061	
2058		0.999929	0.999929	0.999929	1.05061	
2059		0.999929	0.999929	0.999929	1.05061	
2060		0.999929	0.999929	0.999929	1.05061	
2061		0.999929	0.999929	0.999929	1.05061	
2062		0.999929	0.999929	0.999929	1.05061	
2063		0.999929	0.999929	0.999929	1.05061	
2064		0.999929	0.999929	0.999929	1.05061	
2065		0.999929	0.999929	0.999929	0.999929	
2066		0.999929	0.999929	0.999929	0.999929	
2067		0.999929	0.999929	0.999929	0.999929	
2068		0.999929	0.999929	0.999929	0.999929	
2069		0.999929	0.999929	0.999929	0.999929	
2070		0.999929	0.999929	0.999929	0.999929	
2071		0.999929	0.999929	0.999929	0.999929	
2072		0.999929	0.999929	0.999929	0.999929	
2073		0.999929	0.999929	0.999929	0.999929	
2074		0.999929	0.999929	0.999929	0.999929	
2075		0.999929	0.999929	0.999929	0.999929	
2076		0.999929	0.999929	0.999929	0.999929	
2077		0.999929	0.999929	0.999929	0.999929	
2078		0.999929	0.999929	0.999929	0.999929	
2079		0.999929	0.999929	0.999929	0.999929	
2080		0.999929	0.999929	0.999929	0.999929	
2081		0.999929	0.999929	0.999929	0.999929	
2082		0.999929	0.999929	0.999929	0.999929	
2083		0.999929	0.999929	0.999929	0.999929	
2084		0.999929	0.999929	0.999929	0.999929	
2085		0.999929	0.999929	0.999929	0.999929	
2086		0.999929	0.999929	0.999929	0.999929	
2087		0.999929	0.999929	0.999929	0.999929	
2088		0.999929	0.999929	0.999929	0.999929	
2089		0.999929	0.999929	0.999929	0.999929	
2090		0.999929	0.999929	0.999929	0.999929	
2091		0.999929	0.999929	0.999929	0.999929	
2092		0.999929	0.999929	0.999929	0.999929	
2093		0.999929	0.999929	0.999929	0.999929	
2094		0.999929	0.999929	0.999929	0.999929	
2095		0.999929	0.999929	0.999929	0.999929	
2096		0.999929	0.999929	0.999929	0.999929	
2097		0.999929	0.999929	0.999929	0.999929	
2098		0.999929	0.999929	0.999929	0.999929	
2099		0.999929	0.999929	0.999929	0.999929	
2100		0.999929	0.999929	0.999929	0.999929	
2101		0.999929	0.999929	0.999929	0.999929	
2102		0.999929	0.999929	0.999929	0.999929	
2103		0.999929	0.999929	0.999929	0.999929	
2104		0.999929	0.999929	0.999929	0.999929	
2105		0.999929	0.999929	0.999929	0.999929	
2106		0.999929	0.999929	0.999929	0.999929	
2107		0.999929	0.999929	0.999929	0.999929	
2108		0.999929	0.999929	0.999929	0.999929	
2109		0.999929	0.999929	0.999929	0.999929	
2110		0.999929	0.999929	0.999929	0.999929	
2111		0.999929	0.999929	0.999929	0.999929	
2112		0.999929	0.999929	0.999929	0.999929	
2113		0.999929	0.999929	0.999929	0.999929	
2114		0.999929	0.999929	0.999929	0.999929	
2115		0.999929	0.999929	0.999929	0.999929	
2116		0.999929	0.999929	0.999929	0.999929	
2117		0.999929	0.999929	0.999929	0.999929	
2118		0.999929	0.999929	0.999929	0.999929	
2119		0.999929	0.999929	0.999929	0.999929	
2120		0.999929	0.999929	0.999929	0.999929	
2121		0.999929	0.999929	0.999929	0.999929	
2122		0.999929	0.999929	0.999929	0.999929	
2123		0.999929	0.999929	0.999929	0.999929	
2124		0.999929	0.999929	0.999929	0.999929	
2125		0.999929	0.999929	0.999929	0.999929	
2126		0.999929	0.999929	0.999929	0.999929	
2127		0.999929	0.999929	0.999929	0.999929	
2128		0.999929	0.999929	0.999929	0.999929	
2129		0.999929	0.999929	0.999929	0.999929	
2130		0.999929	0.999929	0.999929	0.999929	
2131		0.999929	0.999929	0.999929	0.999929	
2132		0.999929	0.999929	0.999929	0.999929	
2133		0.999929	0.999929	0.999929	0.999929	
2134		0.999929	0.999929	0.999929	0.999929	
2135		0.999929	0.999929	0.999929	0.999929	
2136		0.999929	0.999929	0.999929	0.999929	
2137		0.999929	0.999929	0.999929	0.999929	
2138		0.999929	0.999929	0.999929	0.999929	
2139		0.999929	0.999929	0.999929	0.999929	
2140		0.999929	0.999929	0.999929	0.999929	
2141		0.999929	0.999929	0.999929	0.999929	
2142		0.999929	0.999929	0.999929	0.999929	
2143		0.999929	0.999929	0.999929	0.999929	
2144		0.999929	0.999929	0.999929	0.999929	
2145		0.999929	0.999929	0.999929	0.999929	
2146		0.999929	0.999929	0.999929	0.999929	
2147		0.999929	0.999929	0.999929	0.999929	
2148		0.999929	0.999929	0.999929	0.999929	
2149		0.999929	0.999929	0.999929	0.999929	
2150		0.999929	0.999929	0.999929	0.999929	
2151		0.999929	0.999929	0.999929	0.999929	
2152		0.999929	0.999929	0.999929	0.999929	
2153		0.999929	0.999929	0.999929	0.999929	
2154		0.999929	0.999929	0.999929	0.999929	
2155		0.999929	0.999929	0.999929	0.999929	
2156		0.999929	0.999929	0.999929	0.999929	
2157		0.999929	0.999929	0.999929	0.999929	
2158		0.999929	0.999929	0.999929	0.999929	
2159		0.999929	0.999929	0.999929	0.999929	
2160		0.999929	0.999929	0.999929	0.999929	
2161		0.999929	0.999929	0.999929	0.999929	
2162		0.999929	0.999929	0.999929	0.999929	
2163		0.999929	0.999929	0.999929	0.999929	
2164		0.999929	0.999929	0.999929	0.999929	
2165		0.999929	0.999929	0.999929	0.999929	
2166		0.999929	0.999929	0.999929	0.999929	
2167		0.999929	0.999929	0.999929	0.999929	
2168		0.999929	0.999929	0.999929	0.999929	
2169		0.999929	0.999929	0.999929	0.999929	
2170		0.999929	0.999929	0.999929	0.999929	
2171		0.999929	0.999929	0.999929	0.999929	
2172		0.999929	0.999929	0.999929	0.999929	
2173		0.999929	0.999929	0.999929	0.999929	
2174		0.999929	0.999929	0.999929	0.999929	
2175		0.999929	0.999929	0.999929	0.999929	
2176		0.999929	0.999929	0.999929	0.999929	
2177		0.999929	0.999929	0.999929	0.999929	
2178		0.999929	0.999929	0.999929	0.999929	
2179		0.999929	0.999929	0.999929	0.999929	
2180		0.999929	0.999929	0.999929	0.999929	
2181		0.999929	0.999929	0.999929	0.999929	
2182		0.999929	0.999929	0.999929	0.999929	
2183		0.999929	0.999929	0.999929	0.999929	
2184		0.999929	0.999929	0.999929	0.999929	
2185		0.999929	0.999929	0.999929	0.999929	
2186		0.999929	0.999929	0.999929	0.999929	
2187		0.999929	0.999929	0.999929	0.999929	
2188		0.999929	0.999929	0.999929	0.999929	
2189		0.999929	0.999929	0.999929	0.999929	
2190		0.999929	0.999929	0.999929	0.999929	
2191		0.999929	0.999929	0.999929	0.999929	
2192		0.999929	0.999929	0.999929	0.999929	
2193		0.999929	0.999929	0.999929	0.999929	
2194		0.999929	0.999929	0.999929	0.999929	
2195		0.999929	0.999929	0.999929	0.999929	
2196		0.999929	0.999929	0.999929	0.999929	
2197		0.999929	0.999929	0.999929	0.999929	
2198		0.999929	0.999929	0.999929	0.999929	
2199		0.999929	0.999929	0.999929	0.999929	
2200		0.999929	0.999929	0.999929	0.999929	
2201		0.999929	0.999929	0.999929	0.999929	
2202		0.999929	0.999929	0.999929	0.999929	
2203		0.999929	0.999929	0.999929	0.999929	
2204		0.999929	0.999929	0.999929	0.999929	
2205		0.999929	0.999929	0.999929	0.999929	
2206		0.999929	0.999929	0.999929	0.999929	
2207		0.999929	0.999929	0.999929	0.999929	
2208		0.999929	0.999929	0.999929	0.999929	
2209		0.999929	0.999929	0.999929	0.999929	
2210		0.999929	0.999929	0.999929	0.999929	
2211		0.999929	0.999929	0.999929	0.999929	
2212		0.999929	0.999929	0.999929	0.999929	
2213		0.999929	0.999929	0.999929	0.999929	
2214		0.999929	0.999929	0.999929	0.999929	
2215		0.999929	0.999929	0.999929	0.999929	
2216		0.999929	0.999929	0.999929	0.999929	
2217		0.999929	0.999929	0.999929	0.999929	
2218		0.999929	0.999929	0.999929	0.999929	
2219		0.999929	0.999929	0.999929	0.999929	
2220		0.999929	0.999929	0.999929	0.999929	
2221		0.999929	0.999929	0.999929	0.999929	
2222		0.999929	0.999929	0.999929	0.999929	
2223		0.999929	0.999929	0.999929	0.999929	
2224		0.999929	0.999929	0.999929	0.999929	
2225		0.999929	0.999929	0.999929	0.999929	
2226		0.999929	0.999929	0.999929	0.999929	
2227		0.999929	0.999929	0.999929	0.999929	
2228		0.999929	0.999929	0.999929	0.999929	
2229		0.999929	0.999929	0.999929	0.999929	
2230		0.999929	0.999929	0.999929	0.999929	
2231		0.999929	0.999929	0.999929	0.999929	
2232		0.999929	0.999929	0.999929	0.999929	
2233		0.999929	0.999929	0.999929	0.999929	
2234		0.999929	0.999929	0.999929	0.999929	
2235		0.999929	0.999929	0.999929	0.999929	
2236		0.999929	0.999929	0.999929	0.999929	
2237		0.999929	0.999929	0.999929	0.999929	
2238		0.999929	0.999929	0.999929	0.999929	
2239		0.999929	0.999929	0.999929	0.999929	
2240		0.999929	0.999929	0.999929	0.999929	
2241		0.999929	0.999929	0.999929	0.999929	
2242		0.999929	0.999929	0.999929	0.999929	
2243		0.999929	0.999929	0.999929	0.999929	
2244		0.999929	0.999929	0.999929	0.999929	
2245		0.999929	0.999929	0.999929	0.999929	
2246		0.999929	0.999929	0.999929	0.999929	
2247		0.999929	0.999929	0.999929	0.999929	
2248		0.999929	0.999929	0.999929	0.999929	
2249		0.999929	0.999929	0.999929	0.999929	
2250		0.999929	0.999929	0.999929	0.999929	
2251		0.999929	0.999929	0.999929	0.999929	
2252		0.999929	0.999929	0.999929	0.999929	
2253		0.999929	0.999929	0.999929	0.999929	
2254		0.999929	0.999929	0.999929	0.999929	
2255		0.999929	0.999929	0.999929	0.999929	
2256		0.999929	0.999929	0.999929	0.999929	
2257		0.999929	0.999929	0.999929	0.999929	
2258		0.999929	0.999929	0.999929	0.999929	
2259		0.999929	0.999929	0.999929	0.999929	
2260		0.999929	0.999929	0.999929	0.999929	
2261		0.999929	0.999929	0.999929	0.999929	
2262		0.999929	0.999929	0.999929	0.999929	
2263		0.999929	0.999929	0.999929	0.999929	
2264		0.999929	0.999929	0.999929	0.999929	
2265		0.999929	0.999929	0.999929	0.999929	
2266		0.999929	0.999929	0.999929	0.999929	
2267		0.999929	0.999929	0.999929	0.999929	
2268		0.999929	0.999929	0.999929	0.999929	
2269		0.999929	0.999929	0.999929	0.999929	
2270		0.999929	0.999929	0.999929	0.999929	
2271		0.999929	0.999929	0.999929	0.999929	
2272		0.999929	0.999929	0.999929	0.999929	
2273		0.999929	0.999929	0.999929	0.999929	
2274		0.999929	0.999929	0.999929	0.999929	
2275		0.999929	0.999929	0.999929	0.999929	
2276		0.999929	0.999929	0.999929	0.999929	
2277		0.999929	0.999929	0.999929	0.999929	
2278		0.999929	0.999929	0.999929	0.999929	
2279		0.999929	0.999929	0.999929	0.999929	
2280		0.999929	0.999929	0.999929	0.999929	
2281		0.999929	0.999929	0.999929	0.999929	
2282		0.999929	0.999929	1.03153	1.01866	
2283		0.999929	0.999929	1.03153	1.01866	
2284		0.999929	0.999929	1.03153	1.01866	
2285		0.999929	0.999929	1.03153	1.01866	
2286		0.999929	0.999929	1.03153	1.01866	
2287		0.999929	0.999929	1.03153	1.01866	
2288		0.999929	0.999929	1.03153	1.01866	
2289		0.999929	0.999929	1.03153	1.01866	
2290		0.999929	0.999929	1.03153	1.01866	
2291		0.999929	0.999929	1.03153	1.01866	
2292		0.999929	0.999929	1.03153	1.01866	
2293		0.999929	0.999929	1.03153	1.01866	
2294		0.999929	0.999929	1.03153	1.01866	
2295		0.999929	0.999929	1.03153	1.01866	
2296		0.999929	0.999929	1.03153	1.01866	
2297		0.999929	0.999929	1.03153	1.01866	
2298		0.999929	0.999929	1.03153	1.01866	
2299		0.999929	0.999929	1.03153	1.01866	
2300		0.999929	0.999929	1.03153	1.01866	
2301		0.999929	0.999929	1.03153	1.01866	
2302		0.999929	0.999929	1.03153	1.01866	
2303		0.999929	0.999929	1.03153	1.01866	
2304		0.999929	0.999929	1.03153	1.01866	
2305		0.999929	0.999929	1.03153	1.01866	
2306		0.999929	0.999929	1.03153	1.01866	
2307		0.999929	0.999929	1.03153	1.01866	
2308		0.999929	0.999929	1.03153	1.01866	
2309		0.999929	0.999929	1.03153	1.01866	
2310		0.999929	0.999929	1.03153	1.01866	
2311		0.999929	0.999929	1.03153	1.01866	
2312		0.999929	0.999929	1.03153	1.01866	
2313		0.999929	0.999929	1.03153	1.01866	
2314		0.999929	0.999929	1.03153	1.01866	
2315		0.999929	0.999929	1.03153	1.01866	
2316		0.999929	0.999929	1.03153	1.01866	
2317		0.999929	0.999929	1.03153	1.01866	
2318		0.999929	0.999929	1.03153	1.01866	
2319		0.999929	0.999929	1.03153	1.01866	
2320		0.999929	0.999929	1.03153	1.01866	
2321		0.999929	0.999929	1.03153	1.01866	
2322		0.999929	0.999929	1.03153	1.01866	
2323		0.999929	0.999929	1.03153	1.01866	
2324		0.999929	0.999929	1.03153	1.01866	
2325		0.999929	0.999929	1.03153	1.01866	
2326		0.999929	0.999929	1.03153	1.01866	
2327		0.999929	0.999929	1.03153	1.01866	
2328		0.999929	0.999929	1.03153	1.01866	
2329		0.999929	0.999929	1.03153	1.01866	
2330		0.999929	0.999929	1.03153	1.01866	
2331		0.999929	0.999929	1.03153	1.01866	
2332		0.999929	0.999929	1.03153	1.01866	
2333		0.999929	0.999929	1.03153	1.01866	
2334		0.999929	0.999929	1.03153	1.01866	
2335		0.999929	0.999929	1.03153	1.01866	
2336		0.999929	0.999929	1.03153	1.01866	
2337		0.999929	0.999929	1.03153	1.01866	
2338		0.999929	0.999929	1.03153	1.01866	
2339		0.999929	0.999929	1.03153	1.01866	
2340		0.999929	0.999929	1.03153	1.01866	
2341		0.999929	0.999929	1.03153	1.01866	
2342		0.999929	0.999929	1.03153	1.01866	
2343		0.999929	0.999929	1.03153	1.01866	
2344		0.999929	0.999929	1.03153	1.01866	
2345		0.999929	0.999929	1.03153	1.01866	
2346		0.999929	0.999929	1.03153	1.01866	
2347		0.999929	0.999929	1.03153	1.01866	
2348		0.999929	0.999929	1.03153	1.01866	
2349		0.999929	0.999929	1.03153	1.01866	
2350		0.999929	0.999929	1.03153	1.01866	
2351		0.999929	0.999929	1.03153	1.01866	
2352		0.999929	0.999929	1.03153	1.01866	
2353		0.999929	0.999929	1.03153	1.01866	
2354		0.999929	0.999929	0.999929	1.02159	
2355		0.999929	0.999929	0.999929	1.02159	
2356		0.999929	0.999929	0.999929	1.02159	
2357		0.999929	0.999929	0.999929	1.02159	
2358		0.999929	0.999929	0.999929	1.02159	
2359		0.999929	0.999929	0.999929	1.02159	
2360		0.999929	0.999929	0.999929	1.02159	
2361		0.999929	0.999929	0.999929	1.02159	
2362		0.999929	0.999929	0.999929	1.02159	
2363		0.999929	0.999929	0.999929	1.02159	
2364		0.999929	0.999929	0.999929	1.02159	
2365		0.999929	0.999929	0.999929	1.02159	
2366		0.999929	0.999929	0.999929	1.02159	
2367		0.999929	0.999929	0.999929	1.02159	
2368		0.999929	0.999929	0.999929	1.02159	
2369		0.999929	0.999929	0.999929	1.02159	
2370		0.999929	0.999929	0.999929	1.02159	
2371		0.999929	0.999929	0.999929	1.02159	
2372		0.999929	0.999929	0.999929	1.02159	
2373		0.999929	0.999929	0.999929	1.02159	
